Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,222,3.920,1784177704899422.956	,1784177704899426.876	
0,relu_kernel,KERNEL_AIVEC,46,223,4.100,1784177704899429.136	,1784177704899433.236	
0,relu_kernel,KERNEL_AIVEC,46,224,3.860,1784177704899435.396	,1784177704899439.256	
0,relu_kernel,KERNEL_AIVEC,46,225,4.040,1784177704899441.756	,1784177704899445.796	
0,relu_kernel,KERNEL_AIVEC,46,226,3.900,1784177704899448.156	,1784177704899452.056	
0,relu_kernel,KERNEL_AIVEC,46,227,3.940,1784177704899454.556	,1784177704899458.496	
0,relu_kernel,KERNEL_AIVEC,46,228,4.020,1784177704899460.876	,1784177704899464.897	
0,relu_kernel,KERNEL_AIVEC,46,229,3.920,1784177704899467.217	,1784177704899471.137	
0,relu_kernel,KERNEL_AIVEC,46,230,3.920,1784177704899473.577	,1784177704899477.497	
0,relu_kernel,KERNEL_AIVEC,46,231,3.940,1784177704899479.877	,1784177704899483.817	
0,relu_kernel,KERNEL_AIVEC,46,232,3.920,1784177704899486.297	,1784177704899490.217	
0,relu_kernel,KERNEL_AIVEC,46,233,3.860,1784177704899492.677	,1784177704899496.537	
0,relu_kernel,KERNEL_AIVEC,46,234,3.940,1784177704899499.077	,1784177704899503.017	
0,relu_kernel,KERNEL_AIVEC,46,235,3.900,1784177704899505.597	,1784177704899509.497	
0,relu_kernel,KERNEL_AIVEC,46,236,3.880,1784177704899512.017	,1784177704899515.898	
0,relu_kernel,KERNEL_AIVEC,46,237,4.180,1784177704899518.558	,1784177704899522.738	
0,relu_kernel,KERNEL_AIVEC,46,238,3.960,1784177704899524.798	,1784177704899528.758	
0,relu_kernel,KERNEL_AIVEC,46,239,4.120,1784177704899531.218	,1784177704899535.338	
0,relu_kernel,KERNEL_AIVEC,46,240,4.060,1784177704899537.458	,1784177704899541.518	
0,relu_kernel,KERNEL_AIVEC,46,241,4.040,1784177704899543.658	,1784177704899547.698	
0,relu_kernel,KERNEL_AIVEC,46,242,3.820,1784177704899549.858	,1784177704899553.678	
0,relu_kernel,KERNEL_AIVEC,46,243,3.900,1784177704899556.118	,1784177704899560.018	
0,relu_kernel,KERNEL_AIVEC,46,244,3.920,1784177704899562.338	,1784177704899566.259	
0,relu_kernel,KERNEL_AIVEC,46,245,4.100,1784177704899568.559	,1784177704899572.659	
0,relu_kernel,KERNEL_AIVEC,46,246,3.960,1784177704899574.739	,1784177704899578.699	
0,relu_kernel,KERNEL_AIVEC,46,247,4.140,1784177704899580.979	,1784177704899585.119	
0,relu_kernel,KERNEL_AIVEC,46,248,3.960,1784177704899587.119	,1784177704899591.079	
0,relu_kernel,KERNEL_AIVEC,46,249,3.860,1784177704899593.499	,1784177704899597.359	
0,relu_kernel,KERNEL_AIVEC,46,250,4.360,1784177704899599.539	,1784177704899603.899	
0,relu_kernel,KERNEL_AIVEC,46,251,3.860,1784177704899605.839	,1784177704899609.699	
0,relu_kernel,KERNEL_AIVEC,46,252,3.900,1784177704899612.179	,1784177704899616.080	
0,relu_kernel,KERNEL_AIVEC,46,253,4.140,1784177704899618.300	,1784177704899622.440	
0,relu_kernel,KERNEL_AIVEC,46,254,4.000,1784177704899624.640	,1784177704899628.640	
0,relu_kernel,KERNEL_AIVEC,46,255,4.080,1784177704899630.740	,1784177704899634.820	
0,relu_kernel,KERNEL_AIVEC,46,256,4.020,1784177704899636.920	,1784177704899640.940	
0,relu_kernel,KERNEL_AIVEC,46,257,3.920,1784177704899643.080	,1784177704899647.000	
0,relu_kernel,KERNEL_AIVEC,46,258,3.940,1784177704899649.260	,1784177704899653.200	
0,relu_kernel,KERNEL_AIVEC,46,259,3.920,1784177704899655.540	,1784177704899659.460	
0,relu_kernel,KERNEL_AIVEC,46,260,3.920,1784177704899661.700	,1784177704899665.621	
0,relu_kernel,KERNEL_AIVEC,46,261,4.100,1784177704899667.901	,1784177704899672.001	
0,relu_kernel,KERNEL_AIVEC,46,262,4.000,1784177704899674.101	,1784177704899678.101	
0,relu_kernel,KERNEL_AIVEC,46,263,3.980,1784177704899680.261	,1784177704899684.241	
0,relu_kernel,KERNEL_AIVEC,46,264,3.980,1784177704899686.421	,1784177704899690.401	
0,relu_kernel,KERNEL_AIVEC,46,265,4.020,1784177704899692.541	,1784177704899696.561	
0,relu_kernel,KERNEL_AIVEC,46,266,3.960,1784177704899698.641	,1784177704899702.601	
0,relu_kernel,KERNEL_AIVEC,46,267,4.040,1784177704899704.881	,1784177704899708.921	
0,relu_kernel,KERNEL_AIVEC,46,268,3.860,1784177704899711.001	,1784177704899714.862	
0,relu_kernel,KERNEL_AIVEC,46,269,3.980,1784177704899717.142	,1784177704899721.122	
0,relu_kernel,KERNEL_AIVEC,46,270,3.900,1784177704899723.282	,1784177704899727.182	
0,relu_kernel,KERNEL_AIVEC,46,271,3.960,1784177704899729.402	,1784177704899733.362	
0,relu_kernel,KERNEL_AIVEC,46,272,3.820,1784177704899735.702	,1784177704899739.522	
0,relu_kernel,KERNEL_AIVEC,46,273,4.100,1784177704899742.002	,1784177704899746.102	
0,relu_kernel,KERNEL_AIVEC,46,274,4.040,1784177704899748.342	,1784177704899752.382	
0,relu_kernel,KERNEL_AIVEC,46,275,4.000,1784177704899754.822	,1784177704899758.822	
0,relu_kernel,KERNEL_AIVEC,46,276,3.920,1784177704899761.162	,1784177704899765.083	
0,relu_kernel,KERNEL_AIVEC,46,277,4.040,1784177704899767.503	,1784177704899771.543	
