Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,363,5.660,1784177101153512.076	,1784177101153517.736	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,364,5.880,1784177101153518.556	,1784177101153524.436	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,365,6.340,1784177101153525.136	,1784177101153531.476	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,366,5.740,1784177101153532.196	,1784177101153537.936	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,367,5.820,1784177101153538.636	,1784177101153544.456	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,368,5.820,1784177101153545.156	,1784177101153550.977	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,369,5.860,1784177101153552.237	,1784177101153558.097	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,370,5.960,1784177101153558.817	,1784177101153564.777	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,371,5.720,1784177101153566.237	,1784177101153571.957	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,372,5.840,1784177101153578.997	,1784177101153584.837	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,373,5.720,1784177101153585.677	,1784177101153591.397	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,374,5.580,1784177101153601.278	,1784177101153606.858	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,375,5.780,1784177101153607.598	,1784177101153613.378	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,376,5.860,1784177101153614.638	,1784177101153620.498	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,377,5.800,1784177101153621.278	,1784177101153627.078	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,378,5.520,1784177101153633.918	,1784177101153639.438	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,379,5.580,1784177101153640.778	,1784177101153646.358	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,380,5.800,1784177101153647.178	,1784177101153652.979	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,381,5.820,1784177101153653.759	,1784177101153659.579	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,382,5.840,1784177101153669.559	,1784177101153675.399	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,383,5.580,1784177101153676.359	,1784177101153681.939	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,384,5.820,1784177101153682.639	,1784177101153688.459	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,385,5.780,1784177101153697.459	,1784177101153703.240	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,386,5.760,1784177101153703.940	,1784177101153709.700	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,387,5.640,1784177101153710.400	,1784177101153716.040	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,388,5.800,1784177101153716.800	,1784177101153722.600	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,389,5.740,1784177101153723.360	,1784177101153729.100	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,390,5.700,1784177101153736.720	,1784177101153742.420	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,391,5.560,1784177101153743.120	,1784177101153748.681	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,392,5.840,1784177101153749.441	,1784177101153755.281	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,393,5.680,1784177101153756.101	,1784177101153761.781	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,394,5.540,1784177101153769.741	,1784177101153775.281	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,395,5.600,1784177101153776.101	,1784177101153781.701	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,396,5.840,1784177101153783.061	,1784177101153788.901	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,397,5.800,1784177101153789.621	,1784177101153795.421	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,398,5.580,1784177101153796.121	,1784177101153801.702	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,399,5.680,1784177101153802.982	,1784177101153808.662	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,400,5.820,1784177101153816.222	,1784177101153822.042	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,401,5.880,1784177101153822.782	,1784177101153828.662	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,402,5.760,1784177101153829.382	,1784177101153835.142	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,403,5.900,1784177101153835.922	,1784177101153841.822	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,404,5.900,1784177101153842.962	,1784177101153848.863	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,405,5.940,1784177101153849.583	,1784177101153855.523	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,406,5.860,1784177101153856.223	,1784177101153862.083	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,407,5.760,1784177101153863.303	,1784177101153869.063	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,408,5.840,1784177101153875.543	,1784177101153881.383	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,409,6.000,1784177101153882.143	,1784177101153888.143	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,410,5.860,1784177101153896.863	,1784177101153902.724	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,411,5.760,1784177101153903.424	,1784177101153909.184	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,412,6.080,1784177101153910.404	,1784177101153916.484	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,413,5.980,1784177101153917.184	,1784177101153923.164	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,414,5.820,1784177101153923.864	,1784177101153929.684	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,415,5.760,1784177101153930.384	,1784177101153936.144	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,416,5.820,1784177101153936.964	,1784177101153942.784	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,417,5.760,1784177101153943.524	,1784177101153949.285	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,418,5.920,1784177101153950.065	,1784177101153955.985	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,419,5.680,1784177101153956.685	,1784177101153962.365	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,420,5.640,1784177101153971.165	,1784177101153976.805	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,421,5.820,1784177101153977.505	,1784177101153983.325	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,422,5.560,1784177101153984.025	,1784177101153989.585	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,423,5.940,1784177101153990.405	,1784177101153996.345	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,424,6.300,1784177101153997.045	,1784177101154003.346	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,425,5.800,1784177101154004.086	,1784177101154009.886	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,426,5.660,1784177101154016.506	,1784177101154022.166	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,427,5.620,1784177101154022.866	,1784177101154028.486	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,428,5.860,1784177101154038.426	,1784177101154044.286	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,429,5.880,1784177101154045.006	,1784177101154050.887	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,430,5.720,1784177101154051.607	,1784177101154057.327	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,431,5.760,1784177101154061.607	,1784177101154067.367	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,432,6.000,1784177101154075.607	,1784177101154081.607	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,433,5.940,1784177101154082.347	,1784177101154088.287	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,434,5.640,1784177101154088.987	,1784177101154094.627	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,435,5.760,1784177101154101.708	,1784177101154107.468	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,436,6.120,1784177101154113.748	,1784177101154119.868	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,437,5.780,1784177101154120.568	,1784177101154126.348	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,438,5.680,1784177101154127.048	,1784177101154132.728	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,439,5.760,1784177101154141.368	,1784177101154147.128	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,440,6.040,1784177101154147.908	,1784177101154153.949	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,441,6.060,1784177101154154.709	,1784177101154160.769	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,442,5.820,1784177101154161.569	,1784177101154167.389	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,443,5.820,1784177101154168.529	,1784177101154174.349	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,444,6.000,1784177101154175.129	,1784177101154181.129	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,445,6.180,1784177101154181.849	,1784177101154188.029	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,446,6.040,1784177101154188.729	,1784177101154194.769	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,447,5.940,1784177101253952.603	,1784177101253958.543	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,448,5.860,1784177101253959.263	,1784177101253965.123	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,449,6.200,1784177101253965.843	,1784177101253972.043	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,450,5.900,1784177101253972.723	,1784177101253978.623	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,451,5.600,1784177101253979.303	,1784177101253984.903	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,452,5.940,1784177101253985.583	,1784177101253991.523	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,453,5.980,1784177101253992.223	,1784177101253998.204	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,454,5.620,1784177101253998.884	,1784177101254004.504	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,455,5.700,1784177101254005.224	,1784177101254010.924	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,456,5.820,1784177101254011.604	,1784177101254017.424	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,457,5.580,1784177101254018.124	,1784177101254023.704	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,458,5.600,1784177101254024.364	,1784177101254029.964	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,459,5.660,1784177101254030.644	,1784177101254036.304	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,460,5.760,1784177101254036.964	,1784177101254042.724	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,461,5.720,1784177101254043.404	,1784177101254049.125	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,462,5.620,1784177101254049.805	,1784177101254055.425	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,463,5.560,1784177101254056.085	,1784177101254061.645	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,464,5.920,1784177101254062.325	,1784177101254068.245	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,465,6.060,1784177101254068.965	,1784177101254075.025	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,466,5.820,1784177101254075.705	,1784177101254081.525	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,467,6.100,1784177101254082.185	,1784177101254088.285	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,468,5.960,1784177101254088.965	,1784177101254094.925	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,469,5.960,1784177101254095.585	,1784177101254101.546	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,470,5.820,1784177101254102.226	,1784177101254108.046	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,471,6.020,1784177101254108.726	,1784177101254114.746	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,472,6.120,1784177101254115.406	,1784177101254121.526	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,473,5.960,1784177101254122.226	,1784177101254128.186	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,474,5.720,1784177101254128.846	,1784177101254134.566	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,475,5.780,1784177101254135.226	,1784177101254141.006	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,476,6.140,1784177101254141.666	,1784177101254147.806	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,477,5.940,1784177101254148.467	,1784177101254154.407	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,478,5.680,1784177101254155.087	,1784177101254160.767	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,479,5.740,1784177101254161.447	,1784177101254167.187	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,480,5.840,1784177101254167.847	,1784177101254173.687	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,481,5.880,1784177101254174.427	,1784177101254180.307	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,482,5.640,1784177101254181.007	,1784177101254186.647	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,483,5.620,1784177101254187.347	,1784177101254192.967	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,484,5.540,1784177101254193.667	,1784177101254199.208	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,485,5.920,1784177101254199.908	,1784177101254205.828	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,486,5.580,1784177101254206.528	,1784177101254212.108	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,487,5.600,1784177101254212.808	,1784177101254218.408	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,488,5.840,1784177101254219.108	,1784177101254224.948	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,489,5.800,1784177101254225.688	,1784177101254231.488	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,490,5.640,1784177101254232.188	,1784177101254237.828	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,491,5.600,1784177101254238.528	,1784177101254244.128	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,492,5.880,1784177101254244.848	,1784177101254250.729	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,493,5.820,1784177101254251.429	,1784177101254257.249	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,494,5.520,1784177101254257.949	,1784177101254263.469	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,495,5.840,1784177101254264.169	,1784177101254270.009	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,496,6.180,1784177101254270.729	,1784177101254276.909	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,497,6.140,1784177101254277.649	,1784177101254283.789	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,498,6.340,1784177101254284.489	,1784177101254290.829	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,499,5.780,1784177101254291.529	,1784177101254297.309	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,500,6.100,1784177101254298.009	,1784177101254304.110	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,501,5.920,1784177101254304.810	,1784177101254310.730	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,502,5.780,1784177101254311.450	,1784177101254317.230	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,503,5.820,1784177101254317.930	,1784177101254323.750	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,504,5.880,1784177101254324.450	,1784177101254330.330	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,505,5.840,1784177101254331.070	,1784177101254336.910	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,506,5.780,1784177101254337.630	,1784177101254343.410	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,507,5.720,1784177101254344.110	,1784177101254349.831	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,508,5.920,1784177101254350.531	,1784177101254356.451	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,509,6.060,1784177101254357.171	,1784177101254363.231	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,510,6.040,1784177101254363.931	,1784177101254369.971	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,511,5.720,1784177101254370.671	,1784177101254376.391	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,512,6.040,1784177101254377.091	,1784177101254383.131	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,513,6.000,1784177101254383.871	,1784177101254389.871	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,514,6.080,1784177101254390.571	,1784177101254396.651	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,515,5.820,1784177101254397.371	,1784177101254403.192	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,516,6.040,1784177101254403.892	,1784177101254409.932	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,517,6.040,1784177101254410.632	,1784177101254416.672	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,518,5.780,1784177101254417.392	,1784177101254423.172	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,519,5.880,1784177101254423.872	,1784177101254429.752	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,520,5.900,1784177101254430.452	,1784177101254436.352	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,521,5.660,1784177101254437.092	,1784177101254442.752	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,522,5.800,1784177101254443.452	,1784177101254449.253	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,523,5.680,1784177101254449.953	,1784177101254455.633	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,524,5.880,1784177101254456.333	,1784177101254462.213	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,525,5.840,1784177101254462.933	,1784177101254468.773	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,526,5.900,1784177101254469.473	,1784177101254475.373	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,527,5.800,1784177101254476.093	,1784177101254481.893	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,528,5.860,1784177101254482.613	,1784177101254488.473	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,529,5.800,1784177101254489.213	,1784177101254495.013	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,530,5.660,1784177101254495.733	,1784177101254501.394	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,531,5.920,1784177101254502.094	,1784177101254508.014	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,532,5.820,1784177101254508.714	,1784177101254514.534	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,533,5.840,1784177101254515.254	,1784177101254521.094	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,534,5.680,1784177101254521.794	,1784177101254527.474	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,535,5.640,1784177101254528.174	,1784177101254533.814	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,536,5.580,1784177101254534.534	,1784177101254540.114	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,537,5.760,1784177101254540.874	,1784177101254546.634	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,538,5.600,1784177101254547.354	,1784177101254552.955	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,539,5.560,1784177101254553.655	,1784177101254559.215	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,540,5.840,1784177101254559.915	,1784177101254565.755	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,541,5.720,1784177101254566.475	,1784177101254572.195	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,542,5.620,1784177101254572.895	,1784177101254578.515	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,543,5.520,1784177101254579.235	,1784177101254584.755	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,544,6.000,1784177101254585.455	,1784177101254591.455	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,545,6.140,1784177101254592.175	,1784177101254598.315	
