Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,matmul_kernel,KERNEL_AICORE,46,6773,3.600,1784217905052906.585	,1784217905052910.185	
0,matmul_kernel,KERNEL_AICORE,46,6774,3.780,1784217905052912.625	,1784217905052916.405	
0,matmul_kernel,KERNEL_AICORE,46,6775,3.620,1784217905052918.685	,1784217905052922.305	
0,matmul_kernel,KERNEL_AICORE,46,6776,3.580,1784217905052924.665	,1784217905052928.245	
0,matmul_kernel,KERNEL_AICORE,46,6777,3.600,1784217905052930.665	,1784217905052934.265	
0,matmul_kernel,KERNEL_AICORE,46,6778,3.700,1784217905052936.645	,1784217905052940.345	
0,matmul_kernel,KERNEL_AICORE,46,6779,3.520,1784217905052942.625	,1784217905052946.145	
0,matmul_kernel,KERNEL_AICORE,46,6780,3.460,1784217905052948.605	,1784217905052952.065	
0,matmul_kernel,KERNEL_AICORE,46,6781,3.480,1784217905052954.585	,1784217905052958.065	
0,matmul_kernel,KERNEL_AICORE,46,6782,3.400,1784217905052960.565	,1784217905052963.965	
0,matmul_kernel,KERNEL_AICORE,46,6783,3.480,1784217905052966.545	,1784217905052970.025	
0,matmul_kernel,KERNEL_AICORE,46,6784,3.480,1784217905052972.685	,1784217905052976.165	
0,matmul_kernel,KERNEL_AICORE,46,6785,3.520,1784217905052978.885	,1784217905052982.405	
0,matmul_kernel,KERNEL_AICORE,46,6786,3.420,1784217905052985.265	,1784217905052988.685	
0,matmul_kernel,KERNEL_AICORE,46,6787,3.460,1784217905052991.245	,1784217905052994.705	
0,matmul_kernel,KERNEL_AICORE,46,6788,3.500,1784217905052997.445	,1784217905053000.945	
0,matmul_kernel,KERNEL_AICORE,46,6789,3.560,1784217905053003.625	,1784217905053007.185	
0,matmul_kernel,KERNEL_AICORE,46,6790,3.480,1784217905053009.805	,1784217905053013.285	
0,matmul_kernel,KERNEL_AICORE,46,6791,3.460,1784217905053016.005	,1784217905053019.465	
0,matmul_kernel,KERNEL_AICORE,46,6792,3.480,1784217905053022.245	,1784217905053025.725	
0,matmul_kernel,KERNEL_AICORE,46,6793,3.820,1784217905053028.465	,1784217905053032.285	
0,matmul_kernel,KERNEL_AICORE,46,6794,3.640,1784217905053034.705	,1784217905053038.345	
0,matmul_kernel,KERNEL_AICORE,46,6795,3.700,1784217905053040.965	,1784217905053044.665	
0,matmul_kernel,KERNEL_AICORE,46,6796,3.560,1784217905053047.205	,1784217905053050.765	
0,matmul_kernel,KERNEL_AICORE,46,6797,3.600,1784217905053053.445	,1784217905053057.045	
0,matmul_kernel,KERNEL_AICORE,46,6798,3.860,1784217905053059.685	,1784217905053063.545	
0,matmul_kernel,KERNEL_AICORE,46,6799,3.540,1784217905053065.925	,1784217905053069.465	
0,matmul_kernel,KERNEL_AICORE,46,6800,3.500,1784217905053071.985	,1784217905053075.485	
0,matmul_kernel,KERNEL_AICORE,46,6801,3.500,1784217905053078.045	,1784217905053081.545	
0,matmul_kernel,KERNEL_AICORE,46,6802,3.440,1784217905053084.265	,1784217905053087.705	
0,matmul_kernel,KERNEL_AICORE,46,6803,3.560,1784217905053090.125	,1784217905053093.685	
0,matmul_kernel,KERNEL_AICORE,46,6804,3.520,1784217905053096.185	,1784217905053099.705	
0,matmul_kernel,KERNEL_AICORE,46,6805,3.520,1784217905053102.225	,1784217905053105.745	
0,matmul_kernel,KERNEL_AICORE,46,6806,3.400,1784217905053108.265	,1784217905053111.665	
0,matmul_kernel,KERNEL_AICORE,46,6807,3.400,1784217905053114.305	,1784217905053117.705	
0,matmul_kernel,KERNEL_AICORE,46,6808,3.500,1784217905053120.385	,1784217905053123.885	
0,matmul_kernel,KERNEL_AICORE,46,6809,3.520,1784217905053126.565	,1784217905053130.085	
0,matmul_kernel,KERNEL_AICORE,46,6810,3.480,1784217905053132.605	,1784217905053136.085	
0,matmul_kernel,KERNEL_AICORE,46,6811,3.500,1784217905053138.685	,1784217905053142.185	
0,matmul_kernel,KERNEL_AICORE,46,6812,3.540,1784217905053144.805	,1784217905053148.345	
0,matmul_kernel,KERNEL_AICORE,46,6813,3.640,1784217905053150.885	,1784217905053154.525	
0,matmul_kernel,KERNEL_AICORE,46,6814,3.620,1784217905053157.125	,1784217905053160.745	
0,matmul_kernel,KERNEL_AICORE,46,6815,3.620,1784217905053163.105	,1784217905053166.725	
0,matmul_kernel,KERNEL_AICORE,46,6816,3.560,1784217905053169.205	,1784217905053172.765	
0,matmul_kernel,KERNEL_AICORE,46,6817,3.620,1784217905053175.325	,1784217905053178.945	
0,matmul_kernel,KERNEL_AICORE,46,6818,3.620,1784217905053181.445	,1784217905053185.065	
0,matmul_kernel,KERNEL_AICORE,46,6819,3.560,1784217905053187.545	,1784217905053191.105	
0,matmul_kernel,KERNEL_AICORE,46,6820,3.500,1784217905053193.665	,1784217905053197.165	
0,matmul_kernel,KERNEL_AICORE,46,6821,3.500,1784217905053199.765	,1784217905053203.265	
0,matmul_kernel,KERNEL_AICORE,46,6822,3.440,1784217905053205.885	,1784217905053209.325	
0,matmul_kernel,KERNEL_AICORE,46,6823,3.500,1784217905053211.985	,1784217905053215.485	
0,matmul_kernel,KERNEL_AICORE,46,6824,3.500,1784217905053218.165	,1784217905053221.665	
0,matmul_kernel,KERNEL_AICORE,46,6825,3.520,1784217905053224.325	,1784217905053227.845	
0,matmul_kernel,KERNEL_AICORE,46,6826,3.400,1784217905053230.485	,1784217905053233.885	
0,matmul_kernel,KERNEL_AICORE,46,6827,3.420,1784217905053236.685	,1784217905053240.105	
0,matmul_kernel,KERNEL_AICORE,46,6828,3.440,1784217905053242.905	,1784217905053246.345	
0,matmul_kernel,KERNEL_AICORE,46,6829,3.600,1784217905053249.005	,1784217905053252.605	
0,matmul_kernel,KERNEL_AICORE,46,6830,3.500,1784217905053255.185	,1784217905053258.685	
0,matmul_kernel,KERNEL_AICORE,46,6831,3.500,1784217905053261.345	,1784217905053264.845	
0,matmul_kernel,KERNEL_AICORE,46,6832,3.760,1784217905053267.345	,1784217905053271.105	
0,matmul_kernel,KERNEL_AICORE,46,6833,3.660,1784217905053273.345	,1784217905053277.005	
0,matmul_kernel,KERNEL_AICORE,46,6834,3.640,1784217905053279.325	,1784217905053282.965	
0,matmul_kernel,KERNEL_AICORE,46,6835,3.640,1784217905053285.285	,1784217905053288.925	
0,matmul_kernel,KERNEL_AICORE,46,6836,3.540,1784217905053291.285	,1784217905053294.825	
0,matmul_kernel,KERNEL_AICORE,46,6837,3.580,1784217905053297.245	,1784217905053300.825	
0,matmul_kernel,KERNEL_AICORE,46,6838,3.660,1784217905053303.225	,1784217905053306.885	
0,matmul_kernel,KERNEL_AICORE,46,6839,3.540,1784217905053309.225	,1784217905053312.765	
0,matmul_kernel,KERNEL_AICORE,46,6840,3.520,1784217905053315.225	,1784217905053318.745	
0,matmul_kernel,KERNEL_AICORE,46,6841,3.500,1784217905053321.245	,1784217905053324.745	
0,matmul_kernel,KERNEL_AICORE,46,6842,3.420,1784217905053327.265	,1784217905053330.685	
0,matmul_kernel,KERNEL_AICORE,46,6843,3.580,1784217905053333.285	,1784217905053336.865	
0,matmul_kernel,KERNEL_AICORE,46,6844,3.540,1784217905053339.305	,1784217905053342.845	
0,matmul_kernel,KERNEL_AICORE,46,6845,3.480,1784217905053345.505	,1784217905053348.985	
0,matmul_kernel,KERNEL_AICORE,46,6846,3.380,1784217905053351.365	,1784217905053354.745	
0,matmul_kernel,KERNEL_AICORE,46,6847,3.480,1784217905053357.385	,1784217905053360.865	
0,matmul_kernel,KERNEL_AICORE,46,6848,3.480,1784217905053363.585	,1784217905053367.065	
0,matmul_kernel,KERNEL_AICORE,46,6849,3.640,1784217905053369.765	,1784217905053373.405	
0,matmul_kernel,KERNEL_AICORE,46,6850,3.500,1784217905053375.945	,1784217905053379.445	
0,matmul_kernel,KERNEL_AICORE,46,6851,3.500,1784217905053382.145	,1784217905053385.645	
0,matmul_kernel,KERNEL_AICORE,46,6852,3.540,1784217905053388.325	,1784217905053391.865	
0,matmul_kernel,KERNEL_AICORE,46,6853,3.600,1784217905053394.705	,1784217905053398.305	
0,matmul_kernel,KERNEL_AICORE,46,6854,3.600,1784217905053400.705	,1784217905053404.305	
0,matmul_kernel,KERNEL_AICORE,46,6855,3.580,1784217905053406.885	,1784217905053410.465	
0,matmul_kernel,KERNEL_AICORE,46,6856,3.540,1784217905053413.125	,1784217905053416.665	
0,matmul_kernel,KERNEL_AICORE,46,6857,3.540,1784217905053419.365	,1784217905053422.905	
0,matmul_kernel,KERNEL_AICORE,46,6858,3.660,1784217905053425.585	,1784217905053429.245	
0,matmul_kernel,KERNEL_AICORE,46,6859,3.480,1784217905053431.825	,1784217905053435.305	
0,matmul_kernel,KERNEL_AICORE,46,6860,3.460,1784217905053438.065	,1784217905053441.525	
0,matmul_kernel,KERNEL_AICORE,46,6861,3.440,1784217905053444.305	,1784217905053447.745	
0,matmul_kernel,KERNEL_AICORE,46,6862,3.520,1784217905053450.545	,1784217905053454.065	
0,matmul_kernel,KERNEL_AICORE,46,6863,3.520,1784217905053456.785	,1784217905053460.305	
0,matmul_kernel,KERNEL_AICORE,46,6864,3.500,1784217905053462.845	,1784217905053466.345	
0,matmul_kernel,KERNEL_AICORE,46,6865,3.540,1784217905053468.885	,1784217905053472.425	
0,matmul_kernel,KERNEL_AICORE,46,6866,3.420,1784217905053474.925	,1784217905053478.345	
0,matmul_kernel,KERNEL_AICORE,46,6867,3.440,1784217905053480.965	,1784217905053484.405	
0,matmul_kernel,KERNEL_AICORE,46,6868,3.540,1784217905053487.005	,1784217905053490.545	
0,matmul_kernel,KERNEL_AICORE,46,6869,3.520,1784217905053493.065	,1784217905053496.585	
0,matmul_kernel,KERNEL_AICORE,46,6870,3.560,1784217905053499.125	,1784217905053502.685	
0,matmul_kernel,KERNEL_AICORE,46,6871,3.480,1784217905053505.165	,1784217905053508.645	
0,matmul_kernel,KERNEL_AICORE,46,6872,3.500,1784217905053511.265	,1784217905053514.765	
0,matmul_kernel,KERNEL_AICORE,46,6873,3.660,1784217905053517.365	,1784217905053521.025	
0,matmul_kernel,KERNEL_AICORE,46,6874,3.620,1784217905053523.465	,1784217905053527.085	
0,matmul_kernel,KERNEL_AICORE,46,6875,3.720,1784217905053529.565	,1784217905053533.285	
0,matmul_kernel,KERNEL_AICORE,46,6876,3.580,1784217905053535.665	,1784217905053539.245	
0,matmul_kernel,KERNEL_AICORE,46,6877,3.600,1784217905053541.765	,1784217905053545.365	
0,matmul_kernel,KERNEL_AICORE,46,6878,3.680,1784217905053547.865	,1784217905053551.545	
0,matmul_kernel,KERNEL_AICORE,46,6879,3.560,1784217905053553.965	,1784217905053557.525	
0,matmul_kernel,KERNEL_AICORE,46,6880,3.480,1784217905053560.065	,1784217905053563.545	
0,matmul_kernel,KERNEL_AICORE,46,6881,3.500,1784217905053566.185	,1784217905053569.685	
0,matmul_kernel,KERNEL_AICORE,46,6882,3.420,1784217905053572.285	,1784217905053575.705	
0,matmul_kernel,KERNEL_AICORE,46,6883,3.500,1784217905053578.405	,1784217905053581.905	
0,matmul_kernel,KERNEL_AICORE,46,6884,3.700,1784217905053584.505	,1784217905053588.205	
0,matmul_kernel,KERNEL_AICORE,46,6885,3.520,1784217905053590.625	,1784217905053594.145	
0,matmul_kernel,KERNEL_AICORE,46,6886,3.400,1784217905053596.725	,1784217905053600.125	
0,matmul_kernel,KERNEL_AICORE,46,6887,3.480,1784217905053602.845	,1784217905053606.325	
0,matmul_kernel,KERNEL_AICORE,46,6888,3.460,1784217905053609.005	,1784217905053612.465	
0,matmul_kernel,KERNEL_AICORE,46,6889,3.580,1784217905053615.185	,1784217905053618.765	
0,matmul_kernel,KERNEL_AICORE,46,6890,3.500,1784217905053621.365	,1784217905053624.865	
0,matmul_kernel,KERNEL_AICORE,46,6891,3.460,1784217905053627.525	,1784217905053630.985	
0,matmul_kernel,KERNEL_AICORE,46,6892,3.560,1784217905053633.705	,1784217905053637.265	
0,matmul_kernel,KERNEL_AICORE,46,6893,3.620,1784217905053639.885	,1784217905053643.505	
0,matmul_kernel,KERNEL_AICORE,46,6894,3.640,1784217905053646.025	,1784217905053649.665	
0,matmul_kernel,KERNEL_AICORE,46,6895,3.660,1784217905053652.405	,1784217905053656.065	
0,matmul_kernel,KERNEL_AICORE,46,6896,3.580,1784217905053658.225	,1784217905053661.805	
0,matmul_kernel,KERNEL_AICORE,46,6897,3.600,1784217905053664.185	,1784217905053667.785	
0,matmul_kernel,KERNEL_AICORE,46,6898,3.660,1784217905053670.165	,1784217905053673.825	
0,matmul_kernel,KERNEL_AICORE,46,6899,3.760,1784217905053676.125	,1784217905053679.885	
0,matmul_kernel,KERNEL_AICORE,46,6900,3.480,1784217905053682.105	,1784217905053685.585	
0,matmul_kernel,KERNEL_AICORE,46,6901,3.500,1784217905053688.085	,1784217905053691.585	
0,matmul_kernel,KERNEL_AICORE,46,6902,3.420,1784217905053694.065	,1784217905053697.485	
0,matmul_kernel,KERNEL_AICORE,46,6903,3.600,1784217905053700.045	,1784217905053703.645	
0,matmul_kernel,KERNEL_AICORE,46,6904,3.540,1784217905053706.045	,1784217905053709.585	
0,matmul_kernel,KERNEL_AICORE,46,6905,3.500,1784217905053712.165	,1784217905053715.665	
0,matmul_kernel,KERNEL_AICORE,46,6906,3.400,1784217905053718.085	,1784217905053721.485	
0,matmul_kernel,KERNEL_AICORE,46,6907,3.440,1784217905053724.105	,1784217905053727.545	
0,matmul_kernel,KERNEL_AICORE,46,6908,3.480,1784217905053730.145	,1784217905053733.625	
0,matmul_kernel,KERNEL_AICORE,46,6909,3.560,1784217905053736.165	,1784217905053739.725	
0,matmul_kernel,KERNEL_AICORE,46,6910,3.580,1784217905053742.185	,1784217905053745.765	
0,matmul_kernel,KERNEL_AICORE,46,6911,3.480,1784217905053748.225	,1784217905053751.705	
0,matmul_kernel,KERNEL_AICORE,46,6912,3.540,1784217905053754.385	,1784217905053757.925	
0,matmul_kernel,KERNEL_AICORE,46,6913,3.640,1784217905053760.525	,1784217905053764.165	
0,matmul_kernel,KERNEL_AICORE,46,6914,3.620,1784217905053766.665	,1784217905053770.285	
0,matmul_kernel,KERNEL_AICORE,46,6915,3.720,1784217905053772.825	,1784217905053776.545	
0,matmul_kernel,KERNEL_AICORE,46,6916,3.540,1784217905053778.965	,1784217905053782.505	
0,matmul_kernel,KERNEL_AICORE,46,6917,3.580,1784217905053785.105	,1784217905053788.685	
0,matmul_kernel,KERNEL_AICORE,46,6918,3.660,1784217905053791.265	,1784217905053794.925	
0,matmul_kernel,KERNEL_AICORE,46,6919,3.560,1784217905053797.385	,1784217905053800.945	
0,matmul_kernel,KERNEL_AICORE,46,6920,3.520,1784217905053803.485	,1784217905053807.005	
0,matmul_kernel,KERNEL_AICORE,46,6921,3.460,1784217905053809.585	,1784217905053813.045	
0,matmul_kernel,KERNEL_AICORE,46,6922,3.420,1784217905053815.665	,1784217905053819.085	
0,matmul_kernel,KERNEL_AICORE,46,6923,3.560,1784217905053821.745	,1784217905053825.305	
0,matmul_kernel,KERNEL_AICORE,46,6924,3.540,1784217905053827.945	,1784217905053831.485	
0,matmul_kernel,KERNEL_AICORE,46,6925,3.540,1784217905053833.925	,1784217905053837.465	
0,matmul_kernel,KERNEL_AICORE,46,6926,3.420,1784217905053840.025	,1784217905053843.445	
0,matmul_kernel,KERNEL_AICORE,46,6927,3.420,1784217905053846.105	,1784217905053849.525	
0,matmul_kernel,KERNEL_AICORE,46,6928,3.620,1784217905053852.365	,1784217905053855.985	
0,matmul_kernel,KERNEL_AICORE,46,6929,3.580,1784217905053858.645	,1784217905053862.225	
0,matmul_kernel,KERNEL_AICORE,46,6930,3.560,1784217905053864.925	,1784217905053868.485	
0,matmul_kernel,KERNEL_AICORE,46,6931,3.460,1784217905053871.205	,1784217905053874.665	
0,matmul_kernel,KERNEL_AICORE,46,6932,3.560,1784217905053877.485	,1784217905053881.045	
0,matmul_kernel,KERNEL_AICORE,46,6933,3.620,1784217905053883.765	,1784217905053887.385	
0,matmul_kernel,KERNEL_AICORE,46,6934,3.620,1784217905053890.045	,1784217905053893.665	
0,matmul_kernel,KERNEL_AICORE,46,6935,3.620,1784217905053896.325	,1784217905053899.945	
0,matmul_kernel,KERNEL_AICORE,46,6936,3.540,1784217905053902.565	,1784217905053906.105	
0,matmul_kernel,KERNEL_AICORE,46,6937,3.560,1784217905053908.805	,1784217905053912.365	
0,matmul_kernel,KERNEL_AICORE,46,6938,3.700,1784217905053915.105	,1784217905053918.805	
0,matmul_kernel,KERNEL_AICORE,46,6939,3.560,1784217905053921.285	,1784217905053924.845	
0,matmul_kernel,KERNEL_AICORE,46,6940,3.480,1784217905053927.525	,1784217905053931.005	
0,matmul_kernel,KERNEL_AICORE,46,6941,3.500,1784217905053933.765	,1784217905053937.265	
0,matmul_kernel,KERNEL_AICORE,46,6942,3.420,1784217905053940.005	,1784217905053943.425	
0,matmul_kernel,KERNEL_AICORE,46,6943,3.480,1784217905053946.245	,1784217905053949.725	
0,matmul_kernel,KERNEL_AICORE,46,6944,3.460,1784217905053952.305	,1784217905053955.765	
0,matmul_kernel,KERNEL_AICORE,46,6945,3.520,1784217905053958.385	,1784217905053961.905	
0,matmul_kernel,KERNEL_AICORE,46,6946,3.420,1784217905053964.465	,1784217905053967.885	
0,matmul_kernel,KERNEL_AICORE,46,6947,3.480,1784217905053970.525	,1784217905053974.005	
0,matmul_kernel,KERNEL_AICORE,46,6948,3.500,1784217905053976.585	,1784217905053980.085	
0,matmul_kernel,KERNEL_AICORE,46,6949,3.580,1784217905053982.665	,1784217905053986.245	
0,matmul_kernel,KERNEL_AICORE,46,6950,3.500,1784217905053988.725	,1784217905053992.225	
0,matmul_kernel,KERNEL_AICORE,46,6951,3.460,1784217905053994.805	,1784217905053998.265	
0,matmul_kernel,KERNEL_AICORE,46,6952,3.560,1784217905054000.825	,1784217905054004.385	
0,matmul_kernel,KERNEL_AICORE,46,6953,3.620,1784217905054006.845	,1784217905054010.465	
0,matmul_kernel,KERNEL_AICORE,46,6954,3.660,1784217905054012.885	,1784217905054016.545	
0,matmul_kernel,KERNEL_AICORE,46,6955,3.600,1784217905054019.165	,1784217905054022.765	
0,matmul_kernel,KERNEL_AICORE,46,6956,3.560,1784217905054025.205	,1784217905054028.765	
0,matmul_kernel,KERNEL_AICORE,46,6957,3.600,1784217905054031.225	,1784217905054034.825	
0,matmul_kernel,KERNEL_AICORE,46,6958,3.700,1784217905054037.225	,1784217905054040.925	
0,matmul_kernel,KERNEL_AICORE,46,6959,3.560,1784217905054043.245	,1784217905054046.805	
0,matmul_kernel,KERNEL_AICORE,46,6960,3.480,1784217905054049.445	,1784217905054052.925	
0,matmul_kernel,KERNEL_AICORE,46,6961,3.460,1784217905054055.665	,1784217905054059.125	
0,matmul_kernel,KERNEL_AICORE,46,6962,3.420,1784217905054061.905	,1784217905054065.325	
0,matmul_kernel,KERNEL_AICORE,46,6963,3.480,1784217905054068.225	,1784217905054071.705	
0,matmul_kernel,KERNEL_AICORE,46,6964,3.560,1784217905054074.305	,1784217905054077.865	
0,matmul_kernel,KERNEL_AICORE,46,6965,3.520,1784217905054080.525	,1784217905054084.045	
0,matmul_kernel,KERNEL_AICORE,46,6966,3.420,1784217905054086.745	,1784217905054090.165	
0,matmul_kernel,KERNEL_AICORE,46,6967,3.440,1784217905054093.105	,1784217905054096.545	
0,matmul_kernel,KERNEL_AICORE,46,6968,3.440,1784217905054099.145	,1784217905054102.585	
0,matmul_kernel,KERNEL_AICORE,46,6969,3.600,1784217905054105.305	,1784217905054108.905	
0,matmul_kernel,KERNEL_AICORE,46,6970,3.520,1784217905054111.465	,1784217905054114.985	
0,matmul_kernel,KERNEL_AICORE,46,6971,3.580,1784217905054117.625	,1784217905054121.205	
0,matmul_kernel,KERNEL_AICORE,46,6972,3.580,1784217905054123.785	,1784217905054127.365	
0,matmul_kernel,KERNEL_AICORE,46,6973,3.760,1784217905054129.945	,1784217905054133.705	
0,matmul_kernel,KERNEL_AICORE,46,6974,3.660,1784217905054136.105	,1784217905054139.765	
0,matmul_kernel,KERNEL_AICORE,46,6975,3.600,1784217905054142.265	,1784217905054145.865	
0,matmul_kernel,KERNEL_AICORE,46,6976,3.520,1784217905054148.425	,1784217905054151.945	
0,matmul_kernel,KERNEL_AICORE,46,6977,3.580,1784217905054154.565	,1784217905054158.145	
0,matmul_kernel,KERNEL_AICORE,46,6978,3.660,1784217905054160.725	,1784217905054164.385	
0,matmul_kernel,KERNEL_AICORE,46,6979,3.540,1784217905054166.865	,1784217905054170.405	
0,matmul_kernel,KERNEL_AICORE,46,6980,3.500,1784217905054173.005	,1784217905054176.505	
0,matmul_kernel,KERNEL_AICORE,46,6981,3.460,1784217905054179.165	,1784217905054182.625	
0,matmul_kernel,KERNEL_AICORE,46,6982,3.420,1784217905054185.305	,1784217905054188.725	
0,matmul_kernel,KERNEL_AICORE,46,6983,3.540,1784217905054191.445	,1784217905054194.985	
0,matmul_kernel,KERNEL_AICORE,46,6984,3.500,1784217905054197.565	,1784217905054201.065	
0,matmul_kernel,KERNEL_AICORE,46,6985,3.560,1784217905054203.625	,1784217905054207.185	
0,matmul_kernel,KERNEL_AICORE,46,6986,3.440,1784217905054209.825	,1784217905054213.265	
0,matmul_kernel,KERNEL_AICORE,46,6987,3.460,1784217905054215.805	,1784217905054219.265	
0,matmul_kernel,KERNEL_AICORE,46,6988,3.500,1784217905054221.905	,1784217905054225.405	
0,matmul_kernel,KERNEL_AICORE,46,6989,3.580,1784217905054227.985	,1784217905054231.565	
0,matmul_kernel,KERNEL_AICORE,46,6990,3.540,1784217905054234.065	,1784217905054237.605	
0,matmul_kernel,KERNEL_AICORE,46,6991,3.460,1784217905054240.145	,1784217905054243.605	
0,matmul_kernel,KERNEL_AICORE,46,6992,3.540,1784217905054246.405	,1784217905054249.945	
0,matmul_kernel,KERNEL_AICORE,46,6993,3.640,1784217905054252.705	,1784217905054256.345	
0,matmul_kernel,KERNEL_AICORE,46,6994,3.580,1784217905054258.985	,1784217905054262.565	
0,matmul_kernel,KERNEL_AICORE,46,6995,3.600,1784217905054265.265	,1784217905054268.865	
0,matmul_kernel,KERNEL_AICORE,46,6996,3.520,1784217905054271.565	,1784217905054275.085	
0,matmul_kernel,KERNEL_AICORE,46,6997,3.560,1784217905054277.845	,1784217905054281.405	
0,matmul_kernel,KERNEL_AICORE,46,6998,3.600,1784217905054284.225	,1784217905054287.825	
0,matmul_kernel,KERNEL_AICORE,46,6999,3.560,1784217905054290.425	,1784217905054293.985	
0,matmul_kernel,KERNEL_AICORE,46,7000,3.500,1784217905054296.665	,1784217905054300.165	
0,matmul_kernel,KERNEL_AICORE,46,7001,3.520,1784217905054302.905	,1784217905054306.425	
0,matmul_kernel,KERNEL_AICORE,46,7002,3.460,1784217905054309.125	,1784217905054312.585	
0,matmul_kernel,KERNEL_AICORE,46,7003,3.520,1784217905054315.425	,1784217905054318.945	
0,matmul_kernel,KERNEL_AICORE,46,7004,3.540,1784217905054321.605	,1784217905054325.145	
0,matmul_kernel,KERNEL_AICORE,46,7005,3.540,1784217905054327.845	,1784217905054331.385	
0,matmul_kernel,KERNEL_AICORE,46,7006,3.420,1784217905054334.085	,1784217905054337.505	
0,matmul_kernel,KERNEL_AICORE,46,7007,3.420,1784217905054340.325	,1784217905054343.745	
0,matmul_kernel,KERNEL_AICORE,46,7008,3.520,1784217905054346.405	,1784217905054349.925	
0,matmul_kernel,KERNEL_AICORE,46,7009,3.620,1784217905054352.445	,1784217905054356.065	
0,matmul_kernel,KERNEL_AICORE,46,7010,3.480,1784217905054358.525	,1784217905054362.005	
0,matmul_kernel,KERNEL_AICORE,46,7011,3.440,1784217905054364.585	,1784217905054368.025	
0,matmul_kernel,KERNEL_AICORE,46,7012,3.540,1784217905054370.705	,1784217905054374.245	
0,matmul_kernel,KERNEL_AICORE,46,7013,3.620,1784217905054376.705	,1784217905054380.325	
0,matmul_kernel,KERNEL_AICORE,46,7014,3.620,1784217905054382.785	,1784217905054386.405	
0,matmul_kernel,KERNEL_AICORE,46,7015,3.620,1784217905054388.825	,1784217905054392.445	
0,matmul_kernel,KERNEL_AICORE,46,7016,3.560,1784217905054394.865	,1784217905054398.425	
0,matmul_kernel,KERNEL_AICORE,46,7017,3.580,1784217905054400.865	,1784217905054404.445	
0,matmul_kernel,KERNEL_AICORE,46,7018,3.700,1784217905054406.885	,1784217905054410.585	
0,matmul_kernel,KERNEL_AICORE,46,7019,3.580,1784217905054412.925	,1784217905054416.505	
0,matmul_kernel,KERNEL_AICORE,46,7020,3.440,1784217905054418.925	,1784217905054422.365	
0,matmul_kernel,KERNEL_AICORE,46,7021,3.520,1784217905054424.945	,1784217905054428.465	
0,matmul_kernel,KERNEL_AICORE,46,7022,3.400,1784217905054431.065	,1784217905054434.465	
0,matmul_kernel,KERNEL_AICORE,46,7023,3.480,1784217905054436.985	,1784217905054440.465	
0,matmul_kernel,KERNEL_AICORE,46,7024,3.500,1784217905054443.165	,1784217905054446.665	
0,matmul_kernel,KERNEL_AICORE,46,7025,3.500,1784217905054449.385	,1784217905054452.885	
0,matmul_kernel,KERNEL_AICORE,46,7026,3.420,1784217905054455.805	,1784217905054459.225	
0,matmul_kernel,KERNEL_AICORE,46,7027,3.460,1784217905054461.825	,1784217905054465.285	
0,matmul_kernel,KERNEL_AICORE,46,7028,3.480,1784217905054468.045	,1784217905054471.525	
0,matmul_kernel,KERNEL_AICORE,46,7029,3.520,1784217905054474.265	,1784217905054477.785	
0,matmul_kernel,KERNEL_AICORE,46,7030,3.480,1784217905054480.485	,1784217905054483.965	
0,matmul_kernel,KERNEL_AICORE,46,7031,3.500,1784217905054486.705	,1784217905054490.205	
0,matmul_kernel,KERNEL_AICORE,46,7032,3.540,1784217905054492.865	,1784217905054496.405	
0,matmul_kernel,KERNEL_AICORE,46,7033,3.640,1784217905054499.005	,1784217905054502.645	
0,matmul_kernel,KERNEL_AICORE,46,7034,3.640,1784217905054505.185	,1784217905054508.825	
0,matmul_kernel,KERNEL_AICORE,46,7035,3.580,1784217905054511.345	,1784217905054514.925	
0,matmul_kernel,KERNEL_AICORE,46,7036,3.560,1784217905054517.505	,1784217905054521.065	
0,matmul_kernel,KERNEL_AICORE,46,7037,3.800,1784217905054523.665	,1784217905054527.465	
0,matmul_kernel,KERNEL_AICORE,46,7038,3.680,1784217905054529.905	,1784217905054533.585	
0,matmul_kernel,KERNEL_AICORE,46,7039,3.560,1784217905054535.965	,1784217905054539.525	
0,matmul_kernel,KERNEL_AICORE,46,7040,3.500,1784217905054542.085	,1784217905054545.585	
0,matmul_kernel,KERNEL_AICORE,46,7041,3.500,1784217905054548.185	,1784217905054551.685	
0,matmul_kernel,KERNEL_AICORE,46,7042,3.560,1784217905054554.245	,1784217905054557.805	
0,matmul_kernel,KERNEL_AICORE,46,7043,3.560,1784217905054560.365	,1784217905054563.925	
0,matmul_kernel,KERNEL_AICORE,46,7044,3.560,1784217905054566.405	,1784217905054569.965	
0,matmul_kernel,KERNEL_AICORE,46,7045,3.540,1784217905054572.485	,1784217905054576.025	
0,matmul_kernel,KERNEL_AICORE,46,7046,3.440,1784217905054578.565	,1784217905054582.005	
0,matmul_kernel,KERNEL_AICORE,46,7047,3.400,1784217905054584.645	,1784217905054588.045	
0,matmul_kernel,KERNEL_AICORE,46,7048,3.680,1784217905054590.765	,1784217905054594.445	
0,matmul_kernel,KERNEL_AICORE,46,7049,3.540,1784217905054596.905	,1784217905054600.445	
0,matmul_kernel,KERNEL_AICORE,46,7050,3.460,1784217905054603.045	,1784217905054606.505	
0,matmul_kernel,KERNEL_AICORE,46,7051,3.460,1784217905054609.165	,1784217905054612.625	
